CENTER
-336.536865234375,430.6635437011719,30.840890884399414
-342.4954833984375,430.87603759765625,30.776517868041992
-346.49896240234375,431.0029296875,30.750564575195312
LEFT
284.7235107421875,-275.8786926269531,46.23890686035156
286.35223388671875,-270.26397705078125,46.59515380859375
288.6598815917969,-262.2978820800781,47.00534439086914
290.7437744140625,-255.09800720214844,47.3680419921875
292.12994384765625,-250.00538635253906,47.54888916015625
293.33135986328125,-245.5471649169922,47.61577224731445
294.7777099609375,-241.27427673339844,47.56829833984375
296.367431640625,-237.46726989746094,47.44207000732422
298.2989807128906,-233.74044799804688,47.272987365722656
300.914306640625,-230.07232666015625,47.083072662353516
304.30059814453125,-226.62010192871094,46.87337112426758
308.0244140625,-223.5887451171875,46.67015838623047
311.76068115234375,-220.95750427246094,46.46845245361328
315.4301452636719,-218.7090606689453,46.27193069458008
319.20458984375,-216.78695678710938,46.07837677001953
323.4866027832031,-214.89939880371094,45.8632698059082
328.5899963378906,-212.8876190185547,45.61732864379883
334.2455139160156,-210.86837768554688,45.351104736328125
340.578857421875,-208.70310974121094,45.036739349365234
347.6827392578125,-206.4041748046875,44.6483039855957
355.4013977050781,-203.97662353515625,44.1713752746582
364.09515380859375,-201.07945251464844,43.52796173095703
374.470458984375,-197.35922241210938,42.39973449707031
385.96240234375,-193.12088012695312,40.85204315185547
397.2020568847656,-188.95452880859375,39.30276870727539
407.7554626464844,-185.09042358398438,37.863346099853516
417.9757080078125,-181.32815551757812,36.621307373046875
427.73760986328125,-177.59107971191406,35.605186462402344
437.1290283203125,-173.78421020507812,34.71297073364258
446.1360778808594,-169.97427368164062,33.92123794555664
454.56689453125,-166.29550170898438,33.28360366821289
462.27484130859375,-162.84854125976562,32.95261764526367
469.3521728515625,-159.5576171875,32.941680908203125
475.9832763671875,-156.28564453125,33.15757751464844
481.896484375,-153.07891845703125,33.50621032714844
487.5502014160156,-149.7911834716797,33.946800231933594
493.8267822265625,-146.21449279785156,34.51877212524414
501.3030090332031,-142.20753479003906,35.24785232543945
509.1452941894531,-138.0548553466797,36.12150573730469
515.8706665039062,-134.34828186035156,36.971214294433594
520.9624633789062,-131.33262634277344,37.652366638183594
524.9668579101562,-128.75979614257812,38.28179931640625
528.515380859375,-126.18984985351562,38.786075592041016
531.7506713867188,-123.50672912597656,39.230770111083984
534.613037109375,-120.77468872070312,39.64659118652344
537.2509765625,-117.94695281982422,40.03908920288086
539.5327758789062,-115.1601791381836,40.3878288269043
541.61767578125,-112.23567962646484,40.70399856567383
543.5902099609375,-109.21619415283203,40.99889373779297
545.3265380859375,-106.39117431640625,41.2681999206543
546.8340454101562,-103.65572357177734,41.52173614501953
548.2935180664062,-100.61395263671875,41.780033111572266
549.6582641601562,-97.36283111572266,42.03467559814453
550.994873046875,-93.73865509033203,42.30883026123047
552.6286010742188,-88.97380065917969,42.66486358642578
554.6602172851562,-82.7474594116211,43.15630340576172
556.9688720703125,-75.42340850830078,43.714298248291016
559.4149169921875,-67.66280364990234,44.26554489135742
561.9423217773438,-59.72979736328125,44.74400329589844
564.5921630859375,-51.407310485839844,45.17007064819336
567.346435546875,-42.71421432495117,45.48842239379883
570.2680053710938,-33.377166748046875,45.72175216674805
573.303955078125,-23.63800811767578,45.851661682128906
576.2445068359375,-14.345047950744629,45.87813949584961
579.0599975585938,-5.7410783767700195,45.79865646362305
581.7587890625,2.3503270149230957,45.62661361694336
584.2000122070312,9.74262809753418,45.40426254272461
586.3663330078125,16.394136428833008,45.07217788696289
588.274169921875,22.34225082397461,44.636783599853516
589.9219360351562,27.78498649597168,44.20418930053711
591.3412475585938,32.78895568847656,43.77047348022461
592.4938354492188,37.24760818481445,43.39102554321289
593.3977661132812,41.509822845458984,43.030052185058594
594.0922241210938,45.861122131347656,42.699951171875
594.558837890625,50.085716247558594,42.39403533935547
594.7713012695312,53.965538024902344,42.13339614868164
594.735107421875,57.41352081298828,41.92776107788086
594.4654541015625,60.5067024230957,41.758445739746094
593.9525756835938,63.441497802734375,41.60118103027344
593.203857421875,66.21196746826172,41.450645446777344
592.204345703125,68.88439178466797,41.273284912109375
590.9230346679688,71.60426330566406,41.06263732910156
589.3773803710938,74.38038635253906,40.82038116455078
587.6008911132812,77.08563232421875,40.53940200805664
585.5701293945312,79.67420196533203,40.21564483642578
583.3606567382812,82.0509033203125,39.84546661376953
580.814453125,84.39410400390625,39.4085578918457
577.3648071289062,87.26229858398438,38.838008880615234
572.673828125,90.87174224853516,38.13492965698242
567.083984375,94.97509765625,37.37593460083008
561.642578125,98.95867156982422,36.743919372558594
556.6578369140625,102.75325012207031,36.21952438354492
552.060302734375,106.24945068359375,35.7777214050293
548.1351928710938,108.95673370361328,35.423343658447266
544.9208374023438,110.7664794921875,35.10839080810547
542.1534423828125,111.98546600341797,34.83320617675781
539.1787109375,113.03569793701172,34.53142166137695
536.2689819335938,113.90082550048828,34.235511779785156
533.4320068359375,114.50133514404297,33.93648910522461
530.1615600585938,114.91475677490234,33.59326171875
526.548095703125,115.1358642578125,33.209659576416016
522.4923095703125,115.14666748046875,32.7769889831543
517.2308959960938,114.96391296386719,32.23066711425781
510.7342224121094,114.56725311279297,31.58123016357422
503.0579528808594,113.9666976928711,30.768043518066406
494.023681640625,113.24732971191406,29.76317024230957
482.8322448730469,112.33415985107422,28.43752098083496
470.2883605957031,111.30245208740234,27.114686965942383
458.9188537597656,110.49008178710938,26.247426986694336
450.02044677734375,109.9719009399414,25.765398025512695
442.2294616699219,109.67362213134766,25.501981735229492
434.6454772949219,109.7528076171875,25.22113609313965
426.9934997558594,110.19046783447266,25.05063819885254
419.48175048828125,111.02831268310547,24.975114822387695
412.5790100097656,112.54957580566406,24.79249382019043
406.9551696777344,114.97999572753906,24.747289657592773
402.7308654785156,117.91539764404297,24.873037338256836
398.8529968261719,120.9395751953125,25.084321975708008
393.6706237792969,124.96004486083984,25.44441032409668
388.1913146972656,129.516357421875,25.924028396606445
383.07354736328125,134.03175354003906,26.46015739440918
378.622802734375,138.19239807128906,26.938316345214844
374.47247314453125,142.3757781982422,27.39341926574707
370.5186767578125,146.8278045654297,27.793651580810547
366.8440856933594,151.49392700195312,28.12488555908203
363.42584228515625,156.36166381835938,28.400371551513672
360.1083679199219,161.60226440429688,28.6856632232666
356.9867858886719,166.9664306640625,28.984113693237305
353.9286804199219,172.75440979003906,29.324121475219727
350.461181640625,179.8972930908203,29.743078231811523
346.33013916015625,189.0471954345703,30.3351993560791
341.79827880859375,199.51385498046875,31.03209686279297
337.00469970703125,210.5577850341797,31.826642990112305
331.76629638671875,222.45651245117188,32.68596649169922
326.2380065917969,234.9971923828125,33.61131286621094
320.9967956542969,246.86891174316406,34.48032760620117
316.17388916015625,257.7685852050781,35.24367141723633
311.6369934082031,268.00164794921875,35.975929260253906
307.5698547363281,277.1661682128906,36.595401763916016
304.086181640625,285.0505676269531,37.11274719238281
301.08587646484375,291.83544921875,37.52153778076172
298.4025573730469,297.7747802734375,37.82075119018555
296.0844421386719,302.83306884765625,38.021026611328125
294.1268005371094,306.9566955566406,38.12968444824219
292.0753173828125,310.8433532714844,38.19527816772461
289.6301574707031,314.97369384765625,38.20783996582031
287.0325012207031,318.9820556640625,38.16044998168945
284.5600891113281,322.46063232421875,38.04791259765625
282.4144287109375,325.15631103515625,37.93272018432617
280.42803955078125,327.31207275390625,37.81316375732422
278.1927490234375,329.40582275390625,37.6685676574707
275.7364501953125,331.46026611328125,37.50886154174805
273.1136169433594,333.372314453125,37.344635009765625
269.9613342285156,335.3648376464844,37.16078567504883
266.2413024902344,337.38018798828125,36.93511199951172
261.7990417480469,339.55780029296875,36.69453048706055
256.7043762207031,342.0727233886719,36.45649337768555
251.1339569091797,344.9381103515625,36.283447265625
245.1248321533203,348.0340881347656,36.140106201171875
238.8627166748047,351.19390869140625,36.011348724365234
231.8306884765625,354.6912536621094,35.86930847167969
224.57240295410156,358.23974609375,35.724369049072266
218.6216278076172,360.9615478515625,35.56409454345703
214.8066864013672,362.4380187988281,35.42885208129883
212.29359436035156,363.1463928222656,35.31309127807617
209.5891876220703,363.6758117675781,35.16284942626953
206.91278076171875,364.0564270019531,35.00233840942383
204.3494110107422,364.1957092285156,34.83449172973633
201.75860595703125,364.12432861328125,34.65571594238281
199.31089782714844,363.8761901855469,34.474308013916016
196.89804077148438,363.4195251464844,34.28566360473633
193.95751953125,362.6400146484375,34.05448532104492
190.60598754882812,361.54888916015625,33.79629898071289
186.71788024902344,360.09991455078125,33.50394821166992
181.93247985839844,358.24072265625,33.1363639831543
176.27597045898438,355.9834899902344,32.71284866333008
169.76907348632812,353.33135986328125,32.2376594543457
162.48741149902344,350.4035339355469,31.666215896606445
153.71958923339844,346.94366455078125,30.977214813232422
144.21649169921875,343.22412109375,30.226884841918945
136.3885955810547,340.21466064453125,29.629520416259766
131.83071899414062,338.48712158203125,29.31688117980957
128.74282836914062,337.39971923828125,29.103546142578125
125.25101470947266,336.4015197753906,28.896730422973633
120.5968246459961,335.2528076171875,28.635400772094727
115.52701568603516,334.18292236328125,28.379854202270508
110.31282806396484,333.2828063964844,28.136367797851562
105.10458374023438,332.6072082519531,27.913631439208984
99.82843780517578,332.111572265625,27.725553512573242
94.44709777832031,331.7475280761719,27.582809448242188
88.79181671142578,331.5123291015625,27.48874855041504
83.04646301269531,331.4061584472656,27.453746795654297
77.40738677978516,331.3709411621094,27.491376876831055
72.09432983398438,331.349853515625,27.55987548828125
66.73306274414062,331.3995666503906,27.630403518676758
60.83674240112305,331.6366882324219,27.74301528930664
54.56224822998047,332.0952453613281,27.959461212158203
47.87604904174805,332.7325744628906,28.294960021972656
40.0963020324707,333.5457458496094,28.860095977783203
29.873178482055664,334.62982177734375,29.85288429260254
18.464397430419922,335.89886474609375,31.030977249145508
9.007543563842773,337.0920715332031,31.958431243896484
3.087064266204834,338.0815734863281,32.49955749511719
-0.8603332042694092,339.01702880859375,32.8270149230957
-4.133410453796387,339.9524841308594,33.093536376953125
-7.745536804199219,341.0443115234375,33.43086624145508
-11.090524673461914,342.2559509277344,33.757686614990234
-14.266714096069336,343.6748962402344,34.07992172241211
-17.218984603881836,345.2773132324219,34.38788604736328
-19.999116897583008,347.112060546875,34.68259811401367
-22.600139617919922,349.2348327636719,34.94275665283203
-24.93764877319336,351.5865173339844,35.16511917114258
-27.0338134765625,354.1763000488281,35.33824920654297
-28.935386657714844,357.0308532714844,35.46239471435547
-30.687881469726562,360.10357666015625,35.548885345458984
-32.34920120239258,363.580078125,35.60818862915039
-33.81452941894531,367.5145568847656,35.63682556152344
-34.95215606689453,371.9721374511719,35.65660858154297
-35.79765701293945,376.43841552734375,35.71817398071289
-36.655494689941406,380.8167724609375,35.81870651245117
-37.734397888183594,385.84814453125,36.01091003417969
-38.86124801635742,390.9832458496094,36.33074951171875
-39.95981216430664,395.3415222167969,36.68770980834961
-41.01947784423828,398.73785400390625,36.980323791503906
-42.05497741699219,401.4609680175781,37.20307159423828
-43.165771484375,403.8490295410156,37.39756774902344
-44.30397033691406,405.8713073730469,37.5390739440918
-45.469566345214844,407.5307922363281,37.6378059387207
-46.81037139892578,409.07373046875,37.70915985107422
-48.343467712402344,410.527587890625,37.75382614135742
-50.03588104248047,411.841796875,37.773216247558594
-51.78261184692383,412.9315185546875,37.7646369934082
-53.541778564453125,413.7836608886719,37.72669982910156
-55.400936126708984,414.4437561035156,37.642642974853516
-57.680015563964844,415.0159912109375,37.48666763305664
-60.35533905029297,415.480224609375,37.255828857421875
-63.41635513305664,415.8102111816406,36.94929122924805
-66.9215087890625,416.012939453125,36.57550811767578
-70.29763793945312,416.0563659667969,36.21461486816406
-74.2009048461914,415.95947265625,35.78704833984375
-80.08499908447266,415.8030090332031,35.190914154052734
-88.57200622558594,415.6087341308594,34.42206573486328
-98.91083526611328,415.35784912109375,33.68174743652344
-110.0990982055664,415.0886535644531,33.1463737487793
-122.69829559326172,414.7812194824219,32.76736068725586
-136.15350341796875,414.455322265625,32.52659225463867
-147.7411651611328,414.21038818359375,32.334197998046875
-156.139892578125,414.0695495605469,32.17619705200195
-162.70022583007812,414.00970458984375,32.00363540649414
-168.54757690429688,414.06463623046875,31.800283432006836
-173.70201110839844,414.2066955566406,31.608373641967773
-178.22413635253906,414.47235107421875,31.441787719726562
-182.8797607421875,414.9794616699219,31.243305206298828
-188.01463317871094,415.85150146484375,30.98681640625
-193.03555297851562,416.9201354980469,30.72783851623535
-197.87509155273438,417.9536437988281,30.469623565673828
-202.9056854248047,419.0083312988281,30.204694747924805
-207.81777954101562,420.0413818359375,29.95891571044922
-212.46461486816406,420.8895568847656,29.765399932861328
-217.01492309570312,421.51690673828125,29.600791931152344
-221.50332641601562,421.9955749511719,29.486957550048828
-225.79307556152344,422.3699035644531,29.4278621673584
-229.39427185058594,422.7206115722656,29.408809661865234
-232.29574584960938,422.9275817871094,29.434059143066406
-236.57632446289062,422.8771667480469,29.51188850402832
-243.76715087890625,422.3283386230469,29.6956729888916
-252.6095733642578,421.4806823730469,29.960224151611328
-260.58978271484375,420.85675048828125,30.171361923217773
-266.0296936035156,420.6853942871094,30.33051872253418
-270.4053039550781,420.7635192871094,30.442970275878906
-275.3454895019531,420.9926452636719,30.57796859741211
-281.5551452636719,421.35675048828125,30.727012634277344
-288.4651794433594,421.87152099609375,30.87624740600586
-296.614013671875,422.517822265625,30.991046905517578
-307.24853515625,423.4139404296875,31.043100357055664
-319.1192321777344,424.44091796875,30.87320327758789
-329.2494201660156,425.2452697753906,30.781064987182617
-336.75537109375,425.6683349609375,30.663127899169922
-342.6422424316406,425.8782043457031,30.568599700927734
-346.7174072265625,426.0076904296875,30.527036666870117
RIGHT
296.3917236328125,-278.6810607910156,45.43394470214844
297.4566650390625,-272.875732421875,45.87860107421875
298.9595642089844,-264.7715759277344,46.511436462402344
300.4229736328125,-257.6104736328125,47.052207946777344
301.6636962890625,-252.4886932373047,47.36375427246094
302.82586669921875,-248.44166564941406,47.51708221435547
304.0716552734375,-244.9651641845703,47.52863311767578
305.47821044921875,-241.5895538330078,47.4156608581543
306.8714294433594,-238.88958740234375,47.25677490234375
308.57403564453125,-236.50103759765625,47.101619720458984
310.96905517578125,-234.0720672607422,46.917236328125
314.01971435546875,-231.59228515625,46.70253372192383
317.3046875,-229.2799835205078,46.47284698486328
320.3031311035156,-227.44142150878906,46.28462219238281
323.44342041015625,-225.84414672851562,46.08842849731445
327.3777160644531,-224.11131286621094,45.86687469482422
